date;data_wtd;data_prec;data_wtd_norm
2022-12-24 16:00:00;-0.15098947368421045;;
2022-12-24 17:00:00;-0.15098947368421045;;
2022-12-24 18:00:00;-0.15168157894736828;;
2022-12-24 19:00:00;-0.15168157894736828;;
2022-12-24 20:00:00;-0.15168157894736828;;
2022-12-24 21:00:00;-0.15168157894736828;;
2022-12-24 22:00:00;-0.15168157894736828;;
2022-12-24 23:00:00;-0.15168157894736828;;
2022-12-25 00:00:00;-0.15168157894736828;;
2022-12-25 01:00:00;-0.1523736842105261;;
2022-12-25 02:00:00;-0.15168157894736828;;
2022-12-25 03:00:00;-0.1523736842105261;;
2022-12-25 04:00:00;-0.15168157894736828;;
2022-12-25 05:00:00;-0.15168157894736828;;
2022-12-25 06:00:00;-0.15168157894736828;;
2022-12-25 07:00:00;-0.15168157894736828;;
2022-12-25 08:00:00;-0.1523736842105261;;
2022-12-25 09:00:00;-0.1523736842105261;;
2022-12-25 10:00:00;-0.1523736842105261;;
2022-12-25 11:00:00;-0.1523736842105261;;
2022-12-25 12:00:00;-0.1523736842105261;;
2022-12-25 13:00:00;-0.1523736842105261;;
2022-12-25 14:00:00;-0.15306578947368416;;
2022-12-25 15:00:00;-0.1523736842105261;;
2022-12-25 16:00:00;-0.1523736842105261;;
2022-12-25 17:00:00;-0.15306578947368416;;
2022-12-25 18:00:00;-0.15306578947368416;;
2022-12-25 19:00:00;-0.15306578947368416;;
2022-12-25 20:00:00;-0.15306578947368416;;
2022-12-25 21:00:00;-0.15306578947368416;;
2022-12-25 22:00:00;-0.15306578947368416;;
2022-12-25 23:00:00;-0.15375789473684198;;
2022-12-26 00:00:00;-0.1544499999999998;;
2022-12-26 01:00:00;-0.15375789473684198;;
2022-12-26 02:00:00;-0.15375789473684198;;
2022-12-26 03:00:00;-0.1551421052631579;;
2022-12-26 04:00:00;-0.1551421052631579;;
2022-12-26 05:00:00;-0.1551421052631579;;
2022-12-26 06:00:00;-0.1551421052631579;;
2022-12-26 07:00:00;-0.15583421052631571;;
2022-12-26 08:00:00;-0.15583421052631571;;
2022-12-26 09:00:00;-0.15583421052631571;;
2022-12-26 10:00:00;-0.15583421052631571;;
2022-12-26 11:00:00;-0.15583421052631571;;
2022-12-26 12:00:00;-0.15583421052631571;;
2022-12-26 13:00:00;-0.15583421052631571;;
2022-12-26 14:00:00;-0.15652631578947354;;
2022-12-26 15:00:00;-0.15652631578947354;;
2022-12-26 16:00:00;-0.15652631578947354;;
2022-12-26 17:00:00;-0.15652631578947354;;
2022-12-26 18:00:00;-0.15652631578947354;;
2022-12-26 19:00:00;-0.15652631578947354;;
2022-12-26 20:00:00;-0.15652631578947354;;
2022-12-26 21:00:00;-0.15652631578947354;;
2022-12-26 22:00:00;-0.15652631578947354;;
2022-12-26 23:00:00;-0.15652631578947354;;
2022-12-27 00:00:00;-0.15652631578947354;;
2022-12-27 01:00:00;-0.15652631578947354;;
2022-12-27 02:00:00;-0.15652631578947354;;
2022-12-27 03:00:00;-0.15652631578947354;;
2022-12-27 04:00:00;-0.15652631578947354;;
2022-12-27 05:00:00;-0.15652631578947354;;
2022-12-27 06:00:00;-0.15652631578947354;;
2022-12-27 07:00:00;-0.1572184210526316;;
2022-12-27 08:00:00;-0.1572184210526316;;
2022-12-27 09:00:00;-0.1572184210526316;;
2022-12-27 10:00:00;-0.1572184210526316;;
2022-12-27 11:00:00;-0.1572184210526316;;
2022-12-27 12:00:00;-0.1572184210526316;;
2022-12-27 13:00:00;-0.1572184210526316;;
2022-12-27 14:00:00;-0.1572184210526316;;
2022-12-27 15:00:00;-0.1572184210526316;;
2022-12-27 16:00:00;-0.1572184210526316;;
2022-12-27 17:00:00;-0.15791052631578942;;
2022-12-27 18:00:00;-0.1572184210526316;;
2022-12-27 19:00:00;-0.1572184210526316;;
2022-12-27 20:00:00;-0.15791052631578942;;
2022-12-27 21:00:00;-0.15791052631578942;;
2022-12-27 22:00:00;-0.15791052631578942;;
2022-12-27 23:00:00;-0.15791052631578942;;
2022-12-28 00:00:00;-0.15791052631578942;;
2022-12-28 01:00:00;-0.15791052631578942;;
2022-12-28 02:00:00;-0.15791052631578942;;
2022-12-28 03:00:00;-0.15791052631578942;;
2022-12-28 04:00:00;-0.15791052631578942;;
2022-12-28 05:00:00;-0.15791052631578942;;
2022-12-28 06:00:00;-0.15791052631578942;;
2022-12-28 07:00:00;-0.15791052631578942;;
2022-12-28 08:00:00;-0.1572184210526316;;
2022-12-28 09:00:00;-0.1572184210526316;;
2022-12-28 10:00:00;-0.1572184210526316;;
2022-12-28 11:00:00;-0.1572184210526316;;
2022-12-28 12:00:00;-0.1572184210526316;;
2022-12-28 13:00:00;-0.1572184210526316;;
2022-12-28 14:00:00;-0.1572184210526316;;
2022-12-28 15:00:00;-0.1572184210526316;;
2022-12-28 16:00:00;-0.1572184210526316;;
2022-12-28 17:00:00;-0.1572184210526316;;
2022-12-28 18:00:00;-0.1572184210526316;;
2022-12-28 19:00:00;-0.1572184210526316;;
2022-12-28 20:00:00;-0.1572184210526316;;
2022-12-28 21:00:00;-0.1572184210526316;;
2022-12-28 22:00:00;-0.1572184210526316;;
2022-12-28 23:00:00;-0.1572184210526316;;
2022-12-29 00:00:00;-0.1572184210526316;;
2022-12-29 01:00:00;-0.1572184210526316;;
2022-12-29 02:00:00;-0.1572184210526316;;
2022-12-29 03:00:00;-0.1572184210526316;;
2022-12-29 04:00:00;-0.1572184210526316;;
2022-12-29 05:00:00;-0.1572184210526316;;
2022-12-29 06:00:00;-0.1572184210526316;;
2022-12-29 07:00:00;-0.1572184210526316;;
2022-12-29 08:00:00;-0.1572184210526316;;
2022-12-29 09:00:00;-0.1572184210526316;;
2022-12-29 10:00:00;-0.1572184210526316;;
2022-12-29 11:00:00;-0.1572184210526316;;
2022-12-29 12:00:00;-0.1572184210526316;;
2022-12-29 13:00:00;-0.1572184210526316;;
2022-12-29 14:00:00;-0.1572184210526316;;
2022-12-29 15:00:00;-0.1572184210526316;;
2022-12-29 16:00:00;-0.1572184210526316;;
2022-12-29 17:00:00;-0.1572184210526316;;
2022-12-29 18:00:00;-0.1572184210526316;;
2022-12-29 19:00:00;-0.1572184210526316;;
2022-12-29 20:00:00;-0.1572184210526316;;
2022-12-29 21:00:00;-0.15791052631578942;;
2022-12-29 22:00:00;-0.15791052631578942;;
2022-12-29 23:00:00;-0.15791052631578942;;
2022-12-30 00:00:00;-0.15791052631578942;;
2022-12-30 01:00:00;-0.15791052631578942;;
2022-12-30 02:00:00;-0.15791052631578942;;
2022-12-30 03:00:00;-0.15791052631578942;;
2022-12-30 04:00:00;-0.15791052631578942;;
2022-12-30 05:00:00;-0.15791052631578942;;
2022-12-30 06:00:00;-0.15791052631578942;;
2022-12-30 07:00:00;-0.15791052631578942;;
2022-12-30 08:00:00;-0.15791052631578942;;
2022-12-30 09:00:00;-0.15791052631578942;;
2022-12-30 10:00:00;-0.15791052631578942;0.4;
2022-12-30 11:00:00;-0.15791052631578942;0.6;
2022-12-30 12:00:00;-0.15791052631578942;1.0;
2022-12-30 13:00:00;-0.15791052631578942;1.4;
2022-12-30 14:00:00;-0.15791052631578942;0.8;
2022-12-30 15:00:00;-0.15791052631578942;1.0;
2022-12-30 16:00:00;-0.15791052631578942;0.8;
2022-12-30 17:00:00;-0.1572184210526316;1.2;
2022-12-30 18:00:00;-0.15652631578947354;0.6;
2022-12-30 19:00:00;-0.15583421052631571;1.4;
2022-12-30 20:00:00;-0.15375789473684198;1.8;
2022-12-30 21:00:00;-0.15029736842105262;1.6;
2022-12-30 22:00:00;-0.1447605263157893;1.0;
2022-12-30 23:00:00;-0.14129999999999995;1.4;
2022-12-31 00:00:00;-0.13853157894736842;0.6;
2022-12-31 01:00:00;-0.13645526315789472;0.4;
2022-12-31 02:00:00;-0.13645526315789472;0.4;
2022-12-31 03:00:00;-0.13645526315789472;1.0;
2022-12-31 04:00:00;-0.13645526315789472;0.8;
2022-12-31 05:00:00;-0.134378947368421;1.2;
2022-12-31 06:00:00;-0.13230263157894728;2.0;
2022-12-31 07:00:00;-0.12814999999999988;3.2;
2022-12-31 08:00:00;-0.1246894736842105;2.6;
2022-12-31 09:00:00;-0.12122894736842091;1.8;
2022-12-31 10:00:00;-0.11984473684210524;1.0;
2022-12-31 11:00:00;-0.11984473684210524;1.0;
2022-12-31 12:00:00;-0.11984473684210524;1.2;
2022-12-31 13:00:00;-0.11915263157894719;1.0;
2022-12-31 14:00:00;-0.11846052631578936;0.8;
2022-12-31 15:00:00;-0.11846052631578936;0.4;
2022-12-31 16:00:00;-0.11846052631578936;1.0;
2022-12-31 17:00:00;-0.11846052631578936;0.6;
2022-12-31 18:00:00;-0.11707631578947349;1.0;
2022-12-31 19:00:00;-0.11776842105263154;0.8;
2022-12-31 20:00:00;-0.11776842105263154;1.2;
2022-12-31 21:00:00;-0.11638421052631566;1.2;
2022-12-31 22:00:00;-0.11430789473684194;0.4;
2022-12-31 23:00:00;-0.11430789473684194;1.6;
2023-01-01 00:00:00;-0.11361578947368411;1.0;
2023-01-01 01:00:00;-0.11292368421052627;1.4;
2023-01-01 02:00:00;-0.11153947368421041;1.0;
2023-01-01 03:00:00;-0.11084736842105258;0.6;
2023-01-01 04:00:00;-0.11015526315789477;0.0;
2023-01-01 05:00:00;-0.10946315789473669;0.2;
2023-01-01 06:00:00;-0.10946315789473669;0.0;
2023-01-01 07:00:00;-0.10946315789473669;0.0;
2023-01-01 08:00:00;-0.11084736842105258;0.0;
2023-01-01 09:00:00;-0.11153947368421041;0.0;
2023-01-01 10:00:00;-0.11223157894736824;0.0;
2023-01-01 11:00:00;-0.11361578947368411;0.0;
2023-01-01 12:00:00;-0.11430789473684194;0.0;
2023-01-01 13:00:00;-0.11638421052631566;0.0;
2023-01-01 14:00:00;-0.11707631578947349;0.0;
2023-01-01 15:00:00;-0.11846052631578936;0.0;
2023-01-01 16:00:00;-0.11915263157894719;0.0;
2023-01-01 17:00:00;-0.11984473684210524;;
2023-01-01 18:00:00;-0.12053684210526308;;
2023-01-01 19:00:00;-0.12122894736842091;;
2023-01-01 20:00:00;-0.1226131578947368;;
2023-01-01 21:00:00;-0.1233052631578946;;
2023-01-01 22:00:00;-0.12399736842105244;;
2023-01-01 23:00:00;-0.1246894736842105;;
2023-01-02 00:00:00;-0.12538157894736832;;
2023-01-02 01:00:00;-0.12607368421052614;;
2023-01-02 02:00:00;-0.12745789473684205;;
2023-01-02 03:00:00;-0.12745789473684205;;
2023-01-02 04:00:00;-0.12814999999999988;;
2023-01-02 05:00:00;-0.12953421052631575;;
2023-01-02 06:00:00;-0.12953421052631575;;
2023-01-02 07:00:00;-0.13022631578947358;;
2023-01-02 08:00:00;-0.1309184210526314;;
2023-01-02 09:00:00;-0.1309184210526314;;
2023-01-02 10:00:00;-0.1309184210526314;;
2023-01-02 11:00:00;-0.13230263157894728;;
2023-01-02 12:00:00;-0.13230263157894728;;
2023-01-02 13:00:00;-0.13230263157894728;;
2023-01-02 14:00:00;-0.1329947368421051;;
2023-01-02 15:00:00;-0.1329947368421051;;
2023-01-02 16:00:00;-0.1329947368421051;;
2023-01-02 17:00:00;-0.13368684210526316;;
2023-01-02 18:00:00;-0.13368684210526316;;
2023-01-02 19:00:00;-0.13507105263157881;;
2023-01-02 20:00:00;-0.134378947368421;;
2023-01-02 21:00:00;-0.13507105263157881;;
2023-01-02 22:00:00;-0.13507105263157881;;
2023-01-02 23:00:00;-0.13576315789473664;;
2023-01-03 00:00:00;-0.13576315789473664;;
2023-01-03 01:00:00;-0.13645526315789472;;
2023-01-03 02:00:00;-0.13576315789473664;;
2023-01-03 03:00:00;-0.13645526315789472;;
2023-01-03 04:00:00;-0.13645526315789472;;
2023-01-03 05:00:00;-0.13714736842105255;;
2023-01-03 06:00:00;-0.13645526315789472;;
2023-01-03 07:00:00;-0.13714736842105255;;
2023-01-03 08:00:00;-0.13714736842105255;;
2023-01-03 09:00:00;-0.13714736842105255;;
2023-01-03 10:00:00;-0.13714736842105255;;
2023-01-03 11:00:00;-0.13783947368421037;;
2023-01-03 12:00:00;-0.13783947368421037;0.0;
2023-01-03 13:00:00;-0.13853157894736842;0.0;
2023-01-03 14:00:00;-0.13853157894736842;0.0;
2023-01-03 15:00:00;-0.13853157894736842;0.0;
2023-01-03 16:00:00;-0.13853157894736842;;
2023-01-03 17:00:00;-0.13853157894736842;;
2023-01-03 18:00:00;-0.13853157894736842;;
2023-01-03 19:00:00;-0.13922368421052625;;
2023-01-03 20:00:00;-0.13922368421052625;;
2023-01-03 21:00:00;-0.13922368421052625;;
2023-01-03 22:00:00;-0.13922368421052625;;
2023-01-03 23:00:00;-0.13922368421052625;;
2023-01-04 00:00:00;-0.13922368421052625;;
2023-01-04 01:00:00;-0.13922368421052625;;
2023-01-04 02:00:00;-0.13991578947368408;;
2023-01-04 03:00:00;-0.13991578947368408;;
2023-01-04 04:00:00;-0.13991578947368408;;
2023-01-04 05:00:00;-0.13991578947368408;;
2023-01-04 06:00:00;-0.13991578947368408;;
2023-01-04 07:00:00;-0.13991578947368408;;
2023-01-04 08:00:00;-0.14129999999999995;;
2023-01-04 09:00:00;-0.1406078947368419;;
2023-01-04 10:00:00;-0.1406078947368419;0.0;
2023-01-04 11:00:00;-0.14129999999999995;0.0;
2023-01-04 12:00:00;-0.14129999999999995;0.0;
2023-01-04 13:00:00;-0.14199210526315778;0.0;
2023-01-04 14:00:00;-0.14129999999999995;0.0;
2023-01-04 15:00:00;-0.14129999999999995;0.0;
2023-01-04 16:00:00;-0.14129999999999995;;
2023-01-04 17:00:00;-0.14199210526315778;;
2023-01-04 18:00:00;-0.14199210526315778;;
2023-01-04 19:00:00;-0.14199210526315778;;
2023-01-04 20:00:00;-0.1426842105263156;;
2023-01-04 21:00:00;-0.14199210526315778;;
2023-01-04 22:00:00;-0.14199210526315778;;
2023-01-04 23:00:00;-0.14199210526315778;;
2023-01-05 00:00:00;-0.1426842105263156;;
2023-01-05 01:00:00;-0.1426842105263156;;
2023-01-05 02:00:00;-0.1426842105263156;;
2023-01-05 03:00:00;-0.1426842105263156;;
2023-01-05 04:00:00;-0.1426842105263156;;
2023-01-05 05:00:00;-0.1426842105263156;;
2023-01-05 06:00:00;-0.1426842105263156;;
2023-01-05 07:00:00;-0.14337631578947369;;
2023-01-05 08:00:00;-0.1426842105263156;;
2023-01-05 09:00:00;-0.1426842105263156;;
2023-01-05 10:00:00;-0.1426842105263156;;
2023-01-05 11:00:00;-0.1426842105263156;;
2023-01-05 12:00:00;-0.1426842105263156;;
2023-01-05 13:00:00;-0.14337631578947369;;
2023-01-05 14:00:00;-0.14337631578947369;;
2023-01-05 15:00:00;-0.1426842105263156;;
2023-01-05 16:00:00;-0.1426842105263156;;
2023-01-05 17:00:00;-0.1426842105263156;;
2023-01-05 18:00:00;-0.14337631578947369;;
2023-01-05 19:00:00;-0.14337631578947369;;
2023-01-05 20:00:00;-0.14337631578947369;;
2023-01-05 21:00:00;-0.14337631578947369;;
2023-01-05 22:00:00;-0.14337631578947369;;
2023-01-05 23:00:00;-0.14406842105263148;;
2023-01-06 00:00:00;-0.14337631578947369;;
2023-01-06 01:00:00;-0.14337631578947369;;
2023-01-06 02:00:00;-0.14337631578947369;;
2023-01-06 03:00:00;-0.14337631578947369;;
2023-01-06 04:00:00;-0.14406842105263148;;
2023-01-06 05:00:00;-0.14406842105263148;;
2023-01-06 06:00:00;-0.14406842105263148;;
2023-01-06 07:00:00;-0.14406842105263148;;
2023-01-06 08:00:00;-0.14406842105263148;;
2023-01-06 09:00:00;-0.14406842105263148;;
2023-01-06 10:00:00;-0.14406842105263148;;
2023-01-06 11:00:00;-0.14406842105263148;;
2023-01-06 12:00:00;-0.1447605263157893;;
2023-01-06 13:00:00;-0.1447605263157893;;
2023-01-06 14:00:00;-0.1447605263157893;;
2023-01-06 15:00:00;-0.1454526315789474;;
2023-01-06 16:00:00;-0.1447605263157893;;
2023-01-06 17:00:00;-0.1447605263157893;;
2023-01-06 18:00:00;-0.1447605263157893;;
2023-01-06 19:00:00;-0.1447605263157893;;
2023-01-06 20:00:00;-0.1447605263157893;;
2023-01-06 21:00:00;-0.1447605263157893;;
2023-01-06 22:00:00;-0.1447605263157893;;
2023-01-06 23:00:00;-0.1454526315789474;;
2023-01-07 00:00:00;-0.1447605263157893;;
2023-01-07 01:00:00;-0.1447605263157893;;
2023-01-07 02:00:00;-0.1454526315789474;;
2023-01-07 03:00:00;-0.1454526315789474;;
2023-01-07 04:00:00;-0.1454526315789474;;
2023-01-07 05:00:00;-0.1454526315789474;;
2023-01-07 06:00:00;-0.1454526315789474;;
2023-01-07 07:00:00;-0.1454526315789474;;
2023-01-07 08:00:00;-0.1454526315789474;;
2023-01-07 09:00:00;-0.1454526315789474;;
2023-01-07 10:00:00;-0.1454526315789474;;
2023-01-07 11:00:00;-0.1454526315789474;;
2023-01-07 12:00:00;-0.14614473684210522;;
2023-01-07 13:00:00;-0.1454526315789474;;
2023-01-07 14:00:00;-0.1454526315789474;;
2023-01-07 15:00:00;-0.14614473684210522;;
2023-01-07 16:00:00;-0.1454526315789474;;
2023-01-07 17:00:00;-0.14614473684210522;;
2023-01-07 18:00:00;-0.14614473684210522;;
2023-01-07 19:00:00;-0.14614473684210522;;
2023-01-07 20:00:00;-0.14614473684210522;;
2023-01-07 21:00:00;-0.14614473684210522;;
2023-01-07 22:00:00;-0.14683684210526304;;
2023-01-07 23:00:00;-0.14614473684210522;;
2023-01-08 00:00:00;-0.14614473684210522;;
2023-01-08 01:00:00;-0.14614473684210522;;
2023-01-08 02:00:00;-0.14614473684210522;;
2023-01-08 03:00:00;-0.14614473684210522;;
2023-01-08 04:00:00;-0.14614473684210522;;
2023-01-08 05:00:00;-0.14614473684210522;;
2023-01-08 06:00:00;-0.14614473684210522;;
2023-01-08 07:00:00;-0.14683684210526304;;
2023-01-08 08:00:00;-0.14683684210526304;;
2023-01-08 09:00:00;-0.14683684210526304;;
2023-01-08 10:00:00;-0.14683684210526304;;
2023-01-08 11:00:00;-0.14683684210526304;;
2023-01-08 12:00:00;-0.14683684210526304;;
2023-01-08 13:00:00;-0.14683684210526304;;
2023-01-08 14:00:00;-0.14683684210526304;;
2023-01-08 15:00:00;-0.14683684210526304;;
2023-01-08 16:00:00;-0.14683684210526304;;
2023-01-08 17:00:00;-0.14752894736842087;;
2023-01-08 18:00:00;-0.14683684210526304;;
2023-01-08 19:00:00;-0.14752894736842087;;
2023-01-08 20:00:00;-0.14683684210526304;;
2023-01-08 21:00:00;-0.14683684210526304;;
2023-01-08 22:00:00;-0.14752894736842087;;
2023-01-08 23:00:00;-0.14822105263157892;;
2023-01-09 00:00:00;-0.14752894736842087;;
2023-01-09 01:00:00;-0.14752894736842087;;
2023-01-09 02:00:00;-0.14822105263157892;;
2023-01-09 03:00:00;-0.14822105263157892;;
2023-01-09 04:00:00;-0.14752894736842087;;
2023-01-09 05:00:00;-0.14822105263157892;;
2023-01-09 06:00:00;-0.14822105263157892;;
2023-01-09 07:00:00;-0.14822105263157892;;
2023-01-09 08:00:00;-0.14822105263157892;;
2023-01-09 09:00:00;-0.14822105263157892;;
2023-01-09 10:00:00;-0.14822105263157892;;
2023-01-09 11:00:00;-0.14822105263157892;;
2023-01-09 12:00:00;-0.14822105263157892;;
2023-01-09 13:00:00;-0.14891315789473675;;
2023-01-09 14:00:00;-0.14822105263157892;;
2023-01-09 15:00:00;-0.14891315789473675;;
2023-01-09 16:00:00;-0.14891315789473675;;
2023-01-09 17:00:00;-0.14822105263157892;;
2023-01-09 18:00:00;-0.14891315789473675;;
2023-01-09 19:00:00;-0.14822105263157892;;
2023-01-09 20:00:00;-0.14822105263157892;;
2023-01-09 21:00:00;-0.14822105263157892;;
2023-01-09 22:00:00;-0.14891315789473675;;
2023-01-09 23:00:00;-0.14891315789473675;;
2023-01-10 00:00:00;-0.14822105263157892;;
2023-01-10 01:00:00;-0.14822105263157892;;
2023-01-10 02:00:00;-0.14891315789473675;;
2023-01-10 03:00:00;-0.14891315789473675;;
2023-01-10 04:00:00;-0.14891315789473675;;
2023-01-10 05:00:00;-0.14891315789473675;;
2023-01-10 06:00:00;-0.14891315789473675;;
2023-01-10 07:00:00;-0.14891315789473675;;
2023-01-10 08:00:00;-0.14891315789473675;;
2023-01-10 09:00:00;-0.14891315789473675;;
2023-01-10 10:00:00;-0.14891315789473675;;
2023-01-10 11:00:00;-0.14891315789473675;;
2023-01-10 12:00:00;-0.14960526315789457;;
2023-01-10 13:00:00;-0.14960526315789457;;
2023-01-10 14:00:00;-0.14891315789473675;;
2023-01-10 15:00:00;-0.14960526315789457;;
2023-01-10 16:00:00;-0.14960526315789457;;
2023-01-10 17:00:00;-0.14960526315789457;;
2023-01-10 18:00:00;-0.14960526315789457;;
2023-01-10 19:00:00;-0.14960526315789457;;
2023-01-10 20:00:00;-0.14960526315789457;;
2023-01-10 21:00:00;-0.14960526315789457;;
2023-01-10 22:00:00;-0.14960526315789457;;
2023-01-10 23:00:00;-0.15029736842105262;;
2023-01-11 00:00:00;-0.15029736842105262;;
2023-01-11 01:00:00;-0.14960526315789457;;
2023-01-11 02:00:00;-0.15029736842105262;;
2023-01-11 03:00:00;-0.15029736842105262;;
2023-01-11 04:00:00;-0.15029736842105262;;
2023-01-11 05:00:00;-0.15029736842105262;;
2023-01-11 06:00:00;-0.15029736842105262;;
2023-01-11 07:00:00;-0.15029736842105262;;
2023-01-11 08:00:00;-0.15098947368421045;;
2023-01-11 09:00:00;-0.15029736842105262;;
2023-01-11 10:00:00;-0.15168157894736828;;
2023-01-11 11:00:00;-0.15098947368421045;;
2023-01-11 12:00:00;-0.15098947368421045;;
2023-01-11 13:00:00;-0.15098947368421045;;
2023-01-11 14:00:00;-0.15098947368421045;;
2023-01-11 15:00:00;-0.15098947368421045;;
2023-01-11 16:00:00;-0.15098947368421045;;
2023-01-11 17:00:00;-0.15168157894736828;;
2023-01-11 18:00:00;-0.15168157894736828;;
2023-01-11 19:00:00;-0.15168157894736828;;
2023-01-11 20:00:00;-0.15168157894736828;;
2023-01-11 21:00:00;-0.15168157894736828;;
2023-01-11 22:00:00;-0.15168157894736828;;
2023-01-11 23:00:00;-0.15168157894736828;;
2023-01-12 00:00:00;-0.1523736842105261;;
2023-01-12 01:00:00;-0.15168157894736828;;
2023-01-12 02:00:00;-0.1523736842105261;;
2023-01-12 03:00:00;-0.1523736842105261;;
2023-01-12 04:00:00;-0.1523736842105261;;
2023-01-12 05:00:00;-0.1523736842105261;;
2023-01-12 06:00:00;-0.1523736842105261;;
2023-01-12 07:00:00;-0.1523736842105261;;
2023-01-12 08:00:00;-0.1523736842105261;;
2023-01-12 09:00:00;-0.1523736842105261;;
2023-01-12 10:00:00;-0.1523736842105261;;
2023-01-12 11:00:00;-0.1523736842105261;;
2023-01-12 12:00:00;-0.1523736842105261;;
2023-01-12 13:00:00;-0.1523736842105261;;
2023-01-12 14:00:00;-0.1523736842105261;;
2023-01-12 15:00:00;-0.1523736842105261;;
2023-01-12 16:00:00;-0.1523736842105261;;
2023-01-12 17:00:00;-0.1523736842105261;;
2023-01-12 18:00:00;-0.1523736842105261;;
2023-01-12 19:00:00;-0.1523736842105261;;
2023-01-12 20:00:00;-0.1523736842105261;;
2023-01-12 21:00:00;-0.1523736842105261;;
2023-01-12 22:00:00;-0.1523736842105261;;
2023-01-12 23:00:00;-0.15168157894736828;;
2023-01-13 00:00:00;-0.15168157894736828;;
2023-01-13 01:00:00;-0.15168157894736828;;
2023-01-13 02:00:00;-0.1523736842105261;;
2023-01-13 03:00:00;-0.15168157894736828;;
2023-01-13 04:00:00;-0.15098947368421045;;
2023-01-13 05:00:00;-0.15098947368421045;;
2023-01-13 06:00:00;-0.15029736842105262;;
2023-01-13 07:00:00;-0.15029736842105262;;
2023-01-13 08:00:00;-0.15029736842105262;;
2023-01-13 09:00:00;-0.14960526315789457;;
2023-01-13 10:00:00;-0.14960526315789457;;
2023-01-13 11:00:00;-0.14960526315789457;;
2023-01-13 12:00:00;-0.14891315789473675;;
2023-01-13 13:00:00;-0.14891315789473675;;
2023-01-13 14:00:00;-0.14891315789473675;;
2023-01-13 15:00:00;-0.14822105263157892;;
2023-01-13 16:00:00;-0.14891315789473675;;
2023-01-13 17:00:00;-0.14822105263157892;;
2023-01-13 18:00:00;-0.14822105263157892;;
2023-01-13 19:00:00;-0.14822105263157892;;
2023-01-13 20:00:00;-0.14822105263157892;;
2023-01-13 21:00:00;-0.14822105263157892;;
2023-01-13 22:00:00;-0.14891315789473675;;
2023-01-13 23:00:00;-0.14822105263157892;;
2023-01-14 00:00:00;-0.14891315789473675;;
2023-01-14 01:00:00;-0.14891315789473675;;
2023-01-14 02:00:00;-0.14822105263157892;;
2023-01-14 03:00:00;-0.14891315789473675;;
2023-01-14 04:00:00;-0.14891315789473675;;
2023-01-14 05:00:00;-0.14891315789473675;;
2023-01-14 06:00:00;-0.14960526315789457;;
2023-01-14 07:00:00;-0.14891315789473675;;
2023-01-14 08:00:00;-0.14960526315789457;;
2023-01-14 09:00:00;-0.14891315789473675;;
2023-01-14 10:00:00;-0.14960526315789457;;
2023-01-14 11:00:00;-0.14960526315789457;;
2023-01-14 12:00:00;-0.14960526315789457;;
2023-01-14 13:00:00;-0.14960526315789457;;
2023-01-14 14:00:00;-0.14960526315789457;;
2023-01-14 15:00:00;-0.14960526315789457;;
2023-01-14 16:00:00;-0.15029736842105262;;
2023-01-14 17:00:00;-0.15029736842105262;;
2023-01-14 18:00:00;-0.15029736842105262;;
2023-01-14 19:00:00;-0.15029736842105262;;
2023-01-14 20:00:00;-0.15098947368421045;;
2023-01-14 21:00:00;-0.15029736842105262;;
2023-01-14 22:00:00;-0.15098947368421045;;
2023-01-14 23:00:00;-0.15098947368421045;;
2023-01-15 00:00:00;-0.15168157894736828;;
2023-01-15 01:00:00;-0.15098947368421045;;
2023-01-15 02:00:00;-0.15098947368421045;;
2023-01-15 03:00:00;-0.15168157894736828;;
2023-01-15 04:00:00;-0.15168157894736828;;
2023-01-15 05:00:00;-0.15168157894736828;;
2023-01-15 06:00:00;-0.15168157894736828;;
2023-01-15 07:00:00;-0.15168157894736828;;
2023-01-15 08:00:00;-0.15168157894736828;;
2023-01-15 09:00:00;-0.15168157894736828;;
2023-01-15 10:00:00;-0.1523736842105261;;
2023-01-15 11:00:00;-0.1523736842105261;;
2023-01-15 12:00:00;-0.1523736842105261;;
2023-01-15 13:00:00;-0.1523736842105261;;
2023-01-15 14:00:00;-0.1523736842105261;;
2023-01-15 15:00:00;-0.1523736842105261;;
2023-01-15 16:00:00;-0.1523736842105261;;
2023-01-15 17:00:00;-0.1523736842105261;;
2023-01-15 18:00:00;-0.1523736842105261;;
2023-01-15 19:00:00;-0.1523736842105261;;
2023-01-15 20:00:00;-0.1523736842105261;;
2023-01-15 21:00:00;-0.1523736842105261;;
2023-01-15 22:00:00;-0.1523736842105261;;
2023-01-15 23:00:00;-0.1523736842105261;;
2023-01-16 00:00:00;-0.1523736842105261;;
2023-01-16 01:00:00;-0.1523736842105261;;
2023-01-16 02:00:00;-0.1523736842105261;;
2023-01-16 03:00:00;-0.1523736842105261;;
2023-01-16 04:00:00;-0.1523736842105261;;
2023-01-16 05:00:00;-0.1523736842105261;;
2023-01-16 06:00:00;-0.1523736842105261;;
2023-01-16 07:00:00;-0.1523736842105261;;
2023-01-16 08:00:00;-0.1523736842105261;;
2023-01-16 09:00:00;-0.1523736842105261;;
2023-01-16 10:00:00;-0.15306578947368416;;
2023-01-16 11:00:00;-0.1523736842105261;;
2023-01-16 12:00:00;-0.15306578947368416;;
2023-01-16 13:00:00;-0.15306578947368416;;
2023-01-16 14:00:00;-0.15306578947368416;;
